idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
41,True,8.884936319203684,-12.103502477087105,6.161277792867661,9.399999999999999,6.581124368959375,26,True,5,evaluation_states_K5_n10000.csv
42,True,7.822833356908273,-3.1230945157910357,5.6229995972602005,10.999999999999993,7.647560639529423,17,True,5,evaluation_states_K5_n10000.csv
43,True,5.802214669888498,3.5726454246484582,4.6638139881478535,5.000000000000001,4.926865541083434,11,True,5,evaluation_states_K5_n10000.csv
44,True,6.3286441623150065,-3.8992783148332277,4.905517587317322,7.400000000000003,4.243860954688731,18,True,5,evaluation_states_K5_n10000.csv
45,True,7.239401077845485,-3.3669076520240733,5.3373122779365145,9.399999999999999,6.631519488808587,18,True,5,evaluation_states_K5_n10000.csv
46,True,6.335953129380926,-3.574660038136167,4.908914037262356,7.200000000000003,4.704022687892722,15,True,5,evaluation_states_K5_n10000.csv
47,True,6.221248774641825,3.743629458690446,4.8557396421578005,4.400000000000002,4.433367999154171,13,True,5,evaluation_states_K5_n10000.csv
48,True,7.10880258950222,0.4320686010291128,5.274333727519694,6.000000000000003,5.591251247857325,13,True,5,evaluation_states_K5_n10000.csv
49,True,5.8560419036199285,3.216487392202172,4.688263163024977,7.200000000000002,4.924206021193923,16,True,5,evaluation_states_K5_n10000.csv
50,True,8.749716871483496,3.631942687755651,6.091442730209202,9.399999999999999,6.06843355296532,29,True,5,evaluation_states_K5_n10000.csv
51,True,7.488358828731373,3.4399010947534503,5.458351360824769,9.999999999999998,6.5746941450132965,21,True,5,evaluation_states_K5_n10000.csv
52,True,8.858787949027446,0.2355727430637442,6.147743575152236,13.599999999999998,6.699506254568181,27,True,5,evaluation_states_K5_n10000.csv
53,True,5.733980038387761,0.05397671989381525,4.632907488208431,6.200000000000002,6.131172618602899,11,True,5,evaluation_states_K5_n10000.csv
54,True,5.163622123376126,-0.31447823664331054,4.378360273254391,6.400000000000003,4.919617580182223,13,True,5,evaluation_states_K5_n10000.csv
55,True,6.724268914369627,-3.6847535667355613,5.090962906340371,10.199999999999996,6.28593016620003,17,True,5,evaluation_states_K5_n10000.csv
56,True,6.118937216638248,-0.20818824254616874,4.808541509701799,8.600000000000005,4.68355208979218,20,True,5,evaluation_states_K5_n10000.csv
57,True,8.54780200090387,-2.8528788437203714,5.987871277951694,11.599999999999994,6.675200364134979,18,True,5,evaluation_states_K5_n10000.csv
58,True,6.526848856333759,0.3297132096616817,4.998016624794379,4.599999999999999,4.723554281642586,13,True,5,evaluation_states_K5_n10000.csv
59,True,6.334545125934475,-0.060289816216598346,4.908259656741646,9.2,6.454221423899559,16,True,5,evaluation_states_K5_n10000.csv
60,True,8.904894265841712,-2.68942106732955,6.171617473008704,8.600000000000001,6.672533428201425,19,True,5,evaluation_states_K5_n10000.csv
61,True,6.287627520363074,0.05800722420318394,4.886477948866732,6.000000000000004,4.371997495817917,15,True,5,evaluation_states_K5_n10000.csv
62,True,7.556443516120559,0.06269378442900564,5.491677799810118,10.599999999999994,5.9843698243629735,16,True,5,evaluation_states_K5_n10000.csv
63,True,6.879420635498887,3.9015429105948574,5.164578756713173,5.800000000000001,5.671447176276635,12,True,5,evaluation_states_K5_n10000.csv
64,True,6.40773098524115,3.3998688626640416,4.942328061376065,7.000000000000004,5.460558919512135,17,True,5,evaluation_states_K5_n10000.csv
65,True,6.5082978961540565,3.660253555701689,4.989324472074738,6.8,7.31222019446135,13,True,5,evaluation_states_K5_n10000.csv
66,True,6.979904702289179,0.0948286466574233,5.212523610260141,8.8,5.7919123260141046,18,True,5,evaluation_states_K5_n10000.csv
67,True,8.498733596338539,0.20131032708952645,5.9628300884563235,9.599999999999998,6.380526704434604,25,True,5,evaluation_states_K5_n10000.csv
68,True,7.881141657505865,3.8928213550316197,5.651940926781298,7.600000000000002,6.894430174505619,18,True,5,evaluation_states_K5_n10000.csv
69,True,6.4846099723963615,0.08172867690553698,4.978235787591066,7.0000000000000036,5.9151442122513105,14,True,5,evaluation_states_K5_n10000.csv
70,True,8.336298923192306,-3.099242793062606,5.880292232289691,13.199999999999989,5.679700135113058,19,True,5,evaluation_states_K5_n10000.csv
71,True,7.834767129886288,-2.888559299553985,5.628917162745479,6.600000000000002,5.224191724059403,17,True,5,evaluation_states_K5_n10000.csv
72,True,5.884043119924586,3.690255342166115,4.701005618047285,5.000000000000002,5.535980436993186,10,True,5,evaluation_states_K5_n10000.csv
73,True,8.335611273497678,3.2973581042380307,5.879943985376553,14.399999999999991,4.767005673432178,22,True,5,evaluation_states_K5_n10000.csv
74,True,6.901624731076268,-6.725998515339935,5.1751550917487865,6.000000000000003,5.19493703493549,19,True,5,evaluation_states_K5_n10000.csv
75,True,7.450359103130481,0.16844773904500077,5.439793044860874,8.400000000000004,5.871022138033916,15,True,5,evaluation_states_K5_n10000.csv
76,True,7.495646522886787,-3.135759385766767,5.461913964039452,9.200000000000003,5.965086259430252,20,True,5,evaluation_states_K5_n10000.csv
77,True,6.278884275629888,-6.5987701971411905,4.882423926772676,7.400000000000004,5.726414040596223,13,True,5,evaluation_states_K5_n10000.csv
78,True,8.637407718631835,0.4592587192917694,6.033729377088879,10.399999999999995,6.449336651312976,18,True,5,evaluation_states_K5_n10000.csv
79,True,8.29000790300155,-5.904192601076891,5.856871024147624,13.399999999999984,6.517416461841833,27,True,5,evaluation_states_K5_n10000.csv
80,True,5.517580645102207,-3.5985882267096225,4.535532057640396,5.8000000000000025,5.958157125572633,13,True,5,evaluation_states_K5_n10000.csv
81,True,8.759951627356436,-11.969846774940178,6.09671522179457,10.799999999999997,5.252845090556319,32,True,5,evaluation_states_K5_n10000.csv
82,True,8.372530688952581,0.3636108944197911,5.898655041717589,8.600000000000005,6.51935618647012,19,True,5,evaluation_states_K5_n10000.csv
83,True,8.816952704815435,-3.045578076445975,6.126119558796756,11.399999999999991,6.529569781633509,25,True,5,evaluation_states_K5_n10000.csv
84,True,7.14233318311639,-6.459525699416087,5.290469299578501,7.600000000000004,5.717631629420392,16,True,5,evaluation_states_K5_n10000.csv
85,True,6.278661286290691,0.2685480270756324,4.88232055306208,6.400000000000002,5.166913497438949,14,True,5,evaluation_states_K5_n10000.csv
86,True,6.832175815991434,-6.319018424919709,5.142109104799992,5.200000000000002,4.823398601923763,13,True,5,evaluation_states_K5_n10000.csv
87,True,8.288863217097134,0.38878449206021326,5.8562924292248155,10.399999999999995,6.193771344035336,19,True,5,evaluation_states_K5_n10000.csv
88,True,7.230731519205774,0.0056392142018193425,5.333120545008636,8.600000000000005,5.672321542558288,20,True,5,evaluation_states_K5_n10000.csv
89,True,6.58215253365902,-3.3907549387238127,5.023971999467642,6.6000000000000005,6.2350370072030845,13,True,5,evaluation_states_K5_n10000.csv
90,True,5.393753387704912,-0.0367259890832905,4.480251008710859,5.8000000000000025,4.7794729037702215,10,True,5,evaluation_states_K5_n10000.csv
91,True,7.779120538725362,0.6603977628407751,5.601349181652944,5.600000000000001,7.195743525864408,11,True,5,evaluation_states_K5_n10000.csv
92,True,7.683836595198899,-3.4515958777838174,5.5542941606414935,11.199999999999989,5.852728073043307,22,True,5,evaluation_states_K5_n10000.csv
93,True,7.408842359043645,0.2502571850966344,5.419551467703794,10.599999999999994,6.592578079451597,17,True,5,evaluation_states_K5_n10000.csv
94,True,5.553781995341846,3.2854312495346525,4.551754008039985,6.800000000000001,5.6996128937952175,12,True,5,evaluation_states_K5_n10000.csv
95,True,5.218692130520401,3.1864666307386074,4.40264214434233,6.200000000000004,4.573656449910881,13,True,5,evaluation_states_K5_n10000.csv
96,True,7.611448724139386,0.2021622302518109,5.51867254138561,10.599999999999994,6.13624534851582,18,True,5,evaluation_states_K5_n10000.csv
97,True,8.141359672902093,-2.6050621069018023,5.7819633830036254,8.200000000000003,6.780127996186604,15,True,5,evaluation_states_K5_n10000.csv
98,True,8.021710453185033,0.4430440679718224,5.722003407926021,9.200000000000003,5.8592861827115605,17,True,5,evaluation_states_K5_n10000.csv
99,True,8.54189004596634,-0.1640469953545809,5.984851559503669,11.999999999999993,6.444980872891101,25,True,5,evaluation_states_K5_n10000.csv
100,True,5.584170959551607,0.375663296236453,4.565392483145365,3.2000000000000006,5.773222443771287,9,True,5,evaluation_states_K5_n10000.csv
101,True,8.605357751149935,0.7919322479960584,6.01730774610912,9.599999999999998,6.348171755807961,22,True,5,evaluation_states_K5_n10000.csv
102,True,6.648684794480764,-6.842747188307986,5.055281644908598,10.0,5.151232108609636,18,True,5,evaluation_states_K5_n10000.csv
103,True,7.8032106201907725,-3.2458463566901763,5.613275776523739,9.599999999999998,6.376979134278297,19,True,5,evaluation_states_K5_n10000.csv
104,True,6.021970054426864,3.602642285273934,4.764010087258622,6.600000000000005,5.934062678634308,10,True,5,evaluation_states_K5_n10000.csv
105,True,5.637244017170763,3.5708125581560815,4.589257642845846,5.200000000000002,4.6190335685956665,10,True,5,evaluation_states_K5_n10000.csv
106,True,7.153304702269125,-6.277418722782165,5.295754092384126,8.799999999999997,5.1901250781259805,19,True,5,evaluation_states_K5_n10000.csv
107,True,5.48286241207925,3.298593030454029,4.520000339955653,5.800000000000004,5.330554771925048,14,True,5,evaluation_states_K5_n10000.csv
108,True,7.331030071725294,-0.2739970080992382,5.3817106229448495,10.799999999999997,5.167628085323814,24,True,5,evaluation_states_K5_n10000.csv
109,True,7.165759380806776,-3.4952517306309208,5.30175633626687,11.59999999999999,4.667318544621979,18,True,5,evaluation_states_K5_n10000.csv
110,True,6.3939850312789535,-3.400932681820202,4.935920737794628,6.200000000000003,6.034607161344241,13,True,5,evaluation_states_K5_n10000.csv
111,True,6.296841731227433,-6.876701646625116,4.890752069311224,8.200000000000003,5.2330892525183,13,True,5,evaluation_states_K5_n10000.csv
112,True,5.40456534757177,-0.12765983138594494,4.485065140133161,4.6,4.717641969362723,12,True,5,evaluation_states_K5_n10000.csv
113,True,8.868331878545074,-2.8137818867295854,6.152681797439117,10.79999999999999,5.090677391646752,40,True,5,evaluation_states_K5_n10000.csv
114,True,7.481464275718233,0.20047331515878408,5.454981963747011,8.8,6.699128817331709,21,True,5,evaluation_states_K5_n10000.csv
115,True,5.145360900472768,0.1387228202005213,4.370322347361341,2.6000000000000005,4.977096795315848,9,True,5,evaluation_states_K5_n10000.csv
116,True,5.36427326133335,3.671612974861516,4.467137063204591,3.5999999999999988,4.999856777448465,9,True,5,evaluation_states_K5_n10000.csv
117,True,6.300533747758068,0.19266412074331463,4.892465151001494,5.200000000000001,6.5485764839861424,10,True,5,evaluation_states_K5_n10000.csv
118,True,5.040737853722531,-3.804823162856562,4.324404983914724,5.800000000000004,5.297630895768055,10,True,5,evaluation_states_K5_n10000.csv
119,True,6.943121941276752,3.5539825627723083,5.194948722974511,8.400000000000006,5.336555498343039,16,True,5,evaluation_states_K5_n10000.csv
120,True,5.207890866469688,-0.1350686939320136,4.397874592039716,5.400000000000003,3.682476446564472,11,True,5,evaluation_states_K5_n10000.csv
121,True,8.66661140287285,-3.519360762837012,6.048711271026832,12.399999999999988,6.771561501098105,25,True,5,evaluation_states_K5_n10000.csv
122,True,6.821149815612794,-2.8123587844599998,5.13687182663541,6.000000000000002,6.322021037415886,14,True,5,evaluation_states_K5_n10000.csv
123,True,8.350066138936688,-2.9966082358738184,5.88726644546587,9.600000000000001,6.280641415382271,19,True,5,evaluation_states_K5_n10000.csv
124,True,5.657039134591736,-3.4817976039245098,4.5981738602252085,5.200000000000001,4.707376111048863,10,True,5,evaluation_states_K5_n10000.csv
125,True,8.747724619641803,-20.209773881774005,6.0904166642497675,10.599999999999994,5.72705809200374,26,True,5,evaluation_states_K5_n10000.csv
126,True,6.104446671327688,3.2322528664016286,4.801874391604446,9.200000000000001,5.8975645886763415,13,True,5,evaluation_states_K5_n10000.csv
127,True,8.856560340746624,-6.3565990672642885,6.146591238638844,13.199999999999989,6.662449809256515,32,True,5,evaluation_states_K5_n10000.csv
128,True,8.047702212991283,-3.3097456484728465,5.735003341230639,11.99999999999999,6.626426150099286,20,True,5,evaluation_states_K5_n10000.csv
129,True,8.093885538903463,0.2561926602990745,5.758136921150965,11.59999999999999,6.2223778572126225,19,True,5,evaluation_states_K5_n10000.csv
130,True,6.814916722140431,3.5589113607405802,5.133912268319582,7.000000000000002,6.4715621159874495,16,True,5,evaluation_states_K5_n10000.csv
131,True,5.164513789991436,0.05185787266057407,4.378752930315191,4.200000000000002,4.597988887420878,7,True,5,evaluation_states_K5_n10000.csv
132,True,7.4673437430957605,-3.677097592435825,5.448084290478903,13.799999999999994,6.2931080848762955,32,True,5,evaluation_states_K5_n10000.csv
133,True,5.368134870629833,3.2517094488970937,4.4688538319831,5.400000000000001,4.3155401471512205,16,True,5,evaluation_states_K5_n10000.csv
134,True,7.746554847860708,3.686908463057783,5.5852456700898525,7.800000000000001,5.329571838107669,21,True,5,evaluation_states_K5_n10000.csv
135,True,6.603553433168109,-0.23837974480022162,5.034033063450821,11.199999999999992,7.110590252112932,19,True,5,evaluation_states_K5_n10000.csv
136,True,5.403474354074628,3.55751793306791,4.4845792541013605,3.8000000000000016,3.977686801566413,13,True,5,evaluation_states_K5_n10000.csv
137,True,7.943768300302192,0.48559685400312613,5.683104543048225,8.800000000000004,6.570632146452575,21,True,5,evaluation_states_K5_n10000.csv
138,True,7.659205591934462,-3.4381980259567406,5.542161147124775,10.799999999999994,5.976501104724094,23,True,5,evaluation_states_K5_n10000.csv
139,True,6.137966809180673,3.4931064775865766,4.817303692313798,5.600000000000001,3.96063371742036,15,True,5,evaluation_states_K5_n10000.csv
140,True,6.8753972299683435,3.8569074189694956,5.162663412637666,6.8000000000000025,6.128723117531167,12,True,5,evaluation_states_K5_n10000.csv
141,True,8.653029786101762,0.154495014446554,6.0417415040855325,14.999999999999979,6.472714716781737,33,True,5,evaluation_states_K5_n10000.csv
142,True,7.517854635155299,0.2428740315970357,5.472777264178767,9.8,6.295384621219098,16,True,5,evaluation_states_K5_n10000.csv
143,True,5.677250771150497,0.06412935398853303,4.607286109504102,5.800000000000002,5.685356343762189,11,True,5,evaluation_states_K5_n10000.csv
144,True,7.120195290960912,0.31619393128227546,5.279813489792172,9.799999999999997,5.589227924385355,16,True,5,evaluation_states_K5_n10000.csv
145,True,7.849336626780902,3.456691064771497,5.6361457184954045,10.399999999999999,5.253663084728142,23,True,5,evaluation_states_K5_n10000.csv
146,True,5.459953465942598,-0.001582060639060856,4.509765431394426,5.200000000000002,5.209475660153426,13,True,5,evaluation_states_K5_n10000.csv
147,True,5.089113933334034,-7.124321578251489,4.345608124911198,4.0,5.7593692362962265,7,True,5,evaluation_states_K5_n10000.csv
148,True,8.938027574759937,0.4515128885453734,6.188801277271834,10.399999999999995,6.681845660431927,24,True,5,evaluation_states_K5_n10000.csv
149,True,5.019194785078033,3.477008477260117,4.314978386267961,4.800000000000001,4.605213653218757,8,True,5,evaluation_states_K5_n10000.csv
150,True,6.167679000123973,0.049845730526316245,4.830999763761661,8.000000000000005,5.355228209151884,12,True,5,evaluation_states_K5_n10000.csv
151,True,5.08950165242843,3.2917465217850217,4.345778258335785,5.799999999999999,6.0628309734346555,10,True,5,evaluation_states_K5_n10000.csv
152,True,5.612372222494905,3.553315549112076,4.578066332715161,5.3999999999999995,5.386284963844825,10,True,5,evaluation_states_K5_n10000.csv
153,True,8.370771950698876,0.16893802310939243,5.897763055022006,13.999999999999982,6.486840145386318,25,True,5,evaluation_states_K5_n10000.csv
154,True,5.64587009305193,3.388038990709908,4.593142040387713,5.000000000000001,5.797783634163648,14,True,5,evaluation_states_K5_n10000.csv
155,True,7.544498141745118,-6.604601994588885,5.485823733163625,9.599999999999998,6.392959626655829,16,True,5,evaluation_states_K5_n10000.csv
156,True,6.481220281389848,3.7317730958316577,4.976649976558336,5.200000000000004,5.567666583261648,14,True,5,evaluation_states_K5_n10000.csv
157,True,6.622789072117316,3.9358944861197664,5.0430843284890425,4.600000000000001,5.512143114940585,12,True,5,evaluation_states_K5_n10000.csv
158,True,6.876663180149218,0.13877602059819338,5.163266032455352,7.8000000000000025,5.65756519111207,13,True,5,evaluation_states_K5_n10000.csv
159,True,8.713762060853952,1.181648853270759,6.072937704774141,6.400000000000002,5.6661129132760175,18,True,5,evaluation_states_K5_n10000.csv
160,True,6.760640315547821,3.7707185138069406,5.108175289540827,5.800000000000001,5.294158727487252,15,True,5,evaluation_states_K5_n10000.csv
161,True,6.608512191685951,3.5221721182238093,5.03636565324374,7.800000000000004,5.7834154952923615,15,True,5,evaluation_states_K5_n10000.csv
162,True,8.607483045638253,-6.115241926251067,6.0183960334355495,10.799999999999994,5.277272136334733,32,True,5,evaluation_states_K5_n10000.csv
163,True,8.643266248305281,0.23246371099431862,6.036733459460592,12.59999999999999,6.639264827111278,24,True,5,evaluation_states_K5_n10000.csv
164,True,6.623790372674153,-3.156894941459515,5.043555698122229,4.000000000000002,5.3441892609895625,11,True,5,evaluation_states_K5_n10000.csv
165,True,6.848038490811014,-3.1512016906519422,5.1496482138171595,6.400000000000004,4.811748999960379,17,True,5,evaluation_states_K5_n10000.csv
166,True,5.95408186741022,0.11266331201471358,4.732949517159087,6.0000000000000036,4.697941377058462,15,True,5,evaluation_states_K5_n10000.csv
167,True,8.81224605547639,-2.5365025857634356,6.123689043036642,7.400000000000005,4.718198764574333,22,True,5,evaluation_states_K5_n10000.csv
168,True,6.783286915730951,3.4471361674273284,5.118906474624776,7.600000000000003,5.295389780434908,19,True,5,evaluation_states_K5_n10000.csv
169,True,6.572572357621903,0.34459603470443856,5.019471225467372,6.2000000000000055,4.6031836442261636,16,True,5,evaluation_states_K5_n10000.csv
170,True,7.55978861441047,-3.345373662634138,5.493317663981584,9.000000000000004,6.037113196334603,25,True,5,evaluation_states_K5_n10000.csv
171,True,5.590371428149766,-0.04425658997937898,4.568177597442265,5.000000000000003,5.026741168231171,12,True,5,evaluation_states_K5_n10000.csv
172,True,8.590095910339407,0.33199295191525735,6.0094954666576506,12.399999999999991,5.158964416965406,32,True,5,evaluation_states_K5_n10000.csv
173,True,8.377992818093716,0.4122272014627102,5.901425703548185,10.79999999999999,5.1351239998378375,27,True,5,evaluation_states_K5_n10000.csv
174,True,8.603091542715454,0.6559043174688206,6.016147405434977,10.59999999999999,5.929500495928257,19,True,5,evaluation_states_K5_n10000.csv
175,True,6.116950993815228,0.04575209679613934,4.807627387426407,7.600000000000002,6.986790738209406,13,True,5,evaluation_states_K5_n10000.csv
176,True,7.180139911940808,3.837807761046008,5.30869071923341,7.200000000000003,5.326711581248918,14,True,5,evaluation_states_K5_n10000.csv
177,True,5.088300663943905,-0.2566392677274312,4.345251267680008,5.800000000000002,6.384104757807143,13,True,5,evaluation_states_K5_n10000.csv
178,True,8.936824676583512,0.28057285410088983,6.188177022669853,13.199999999999989,6.339331610065475,28,True,5,evaluation_states_K5_n10000.csv
179,True,7.2163205037821845,0.5440644373010679,5.326156280881296,7.400000000000002,5.890429335449694,14,True,5,evaluation_states_K5_n10000.csv
180,True,7.918667336281185,3.7063066809031584,5.670604253552817,9.599999999999998,6.811031157727802,17,True,5,evaluation_states_K5_n10000.csv
181,True,8.764855750564179,-2.5732107520089063,6.099242381431404,8.400000000000004,6.307013681983813,31,True,5,evaluation_states_K5_n10000.csv
182,True,8.817606375795062,3.9741503461400707,6.12645715126558,11.399999999999995,6.517191241249561,18,True,5,evaluation_states_K5_n10000.csv
183,True,8.92640974765251,-3.1473971567865915,6.18277336373162,13.599999999999987,7.81102901752803,21,True,5,evaluation_states_K5_n10000.csv
184,True,7.378295129426424,0.03931722923062697,5.404681026869117,9.8,4.553191397158096,24,True,5,evaluation_states_K5_n10000.csv
185,True,7.46074743657778,0.5808154248332338,5.444863514602737,7.200000000000004,5.288312806592728,17,True,5,evaluation_states_K5_n10000.csv
186,True,8.516430374673272,-13.500517918739646,5.971855543309393,10.599999999999996,6.526245198496365,24,True,5,evaluation_states_K5_n10000.csv
187,True,5.51428945871799,3.9082745027070107,4.534058619281227,2.800000000000001,5.960782639717504,7,True,5,evaluation_states_K5_n10000.csv
188,True,8.956126931478153,0.7401538932937752,6.198197736246376,9.799999999999997,7.36074674053936,23,True,5,evaluation_states_K5_n10000.csv
189,True,7.537876575706148,3.6051772644936966,5.4825799843323,8.600000000000001,6.257546664967451,20,True,5,evaluation_states_K5_n10000.csv
190,True,7.7387615247842,0.7249160941896133,5.581395200791736,5.4,5.380644872644467,19,True,5,evaluation_states_K5_n10000.csv
191,True,8.713557726282609,3.5197756354727345,6.072832615922318,12.399999999999988,6.641884440423115,24,True,5,evaluation_states_K5_n10000.csv
192,True,6.341270668195275,-6.669613104564458,4.911385777122806,6.200000000000002,5.934391982177854,13,True,5,evaluation_states_K5_n10000.csv
193,True,7.46378846167267,0.11285385711503082,5.4463482420785825,10.999999999999993,6.3601744164803335,24,True,5,evaluation_states_K5_n10000.csv
194,True,7.327876757244951,0.11935866096357106,5.380179795494027,9.399999999999999,5.310310423163629,20,True,5,evaluation_states_K5_n10000.csv
195,True,7.161528617976351,-2.9854919609586155,5.299717055742878,6.8000000000000025,6.247999987503326,19,True,5,evaluation_states_K5_n10000.csv
196,True,7.303132758016661,3.6733843553884302,5.368174610449614,8.000000000000005,6.877316417226097,16,True,5,evaluation_states_K5_n10000.csv
197,True,7.332717146887681,3.7089959170101237,5.382529725880552,6.800000000000003,4.790019911715688,20,True,5,evaluation_states_K5_n10000.csv
198,True,5.6936087576869525,3.404770041773904,4.614667202569045,5.400000000000004,5.275544713587081,14,True,5,evaluation_states_K5_n10000.csv
199,True,6.806775030662588,0.4597297680137027,5.1300477003481255,6.6,4.835158857157761,16,True,5,evaluation_states_K5_n10000.csv
200,True,6.960914057024397,-3.5666235974553366,5.203446317635621,9.0,6.83656285656809,14,True,5,evaluation_states_K5_n10000.csv
201,True,7.823518725900539,2.918462907790747,5.623339368910765,12.600000000000005,6.320067452864628,29,True,5,evaluation_states_K5_n10000.csv
202,True,8.432152247528192,-3.0238789831938133,5.9289316719706395,10.799999999999997,5.250316343459845,24,True,5,evaluation_states_K5_n10000.csv
203,True,6.097557532634577,0.08445419774731633,4.798706224174545,5.800000000000004,5.895952721339856,12,True,5,evaluation_states_K5_n10000.csv
204,True,6.115471180417118,0.1502342531626235,4.806946384128819,6.400000000000002,5.798732634100044,13,True,5,evaluation_states_K5_n10000.csv
205,True,8.388204698782099,3.5701374587835764,5.90660734105508,10.599999999999998,6.481572363766907,24,True,5,evaluation_states_K5_n10000.csv
206,True,8.15861178356034,-3.1243703798703732,5.790633554008534,12.199999999999992,7.224556103360779,20,True,5,evaluation_states_K5_n10000.csv
207,True,5.421325372498256,-3.9463655640498585,4.49253251864044,7.000000000000005,5.371257551239615,12,True,5,evaluation_states_K5_n10000.csv
208,True,7.971723704592547,-3.357962100407927,5.697041791869382,13.799999999999986,6.69851169248952,22,True,5,evaluation_states_K5_n10000.csv
209,True,5.471397758808454,3.695343044816845,4.514876971079244,4.400000000000002,5.383403769727539,8,True,5,evaluation_states_K5_n10000.csv
210,True,8.441902445674627,-6.049233163834191,5.933889998163085,10.799999999999994,7.013400430439313,18,True,5,evaluation_states_K5_n10000.csv
211,True,6.206054224283735,-0.16125080733673158,4.848716341367811,8.000000000000005,5.925594551130039,20,True,5,evaluation_states_K5_n10000.csv
212,True,6.603694938023397,-0.11380721927303838,5.034099619944044,10.2,6.8040090102754025,17,True,5,evaluation_states_K5_n10000.csv
213,True,5.837682225546207,0.15443787671460862,4.679917127240323,4.4,6.013159702141088,14,True,5,evaluation_states_K5_n10000.csv
214,True,5.8659780421846754,-3.17276248217114,4.692782911466392,5.200000000000001,4.63727557694466,12,True,5,evaluation_states_K5_n10000.csv
215,True,5.366418285464109,3.458414610617437,4.4680906455301415,4.600000000000003,5.12491333113161,12,True,5,evaluation_states_K5_n10000.csv
216,True,5.273135184287414,3.612458285200555,4.426709668501679,4.200000000000001,5.7023725723407335,8,True,5,evaluation_states_K5_n10000.csv
217,True,7.95625495099366,-3.0984445534920972,5.689327787779785,10.799999999999997,5.845246088725045,20,True,5,evaluation_states_K5_n10000.csv
218,True,6.032210855732149,-7.140710271618042,4.768703846723728,6.000000000000003,5.270876548482606,9,True,5,evaluation_states_K5_n10000.csv
219,True,6.38773096833298,3.405406401421714,4.933006869561136,7.6000000000000005,5.308149006023884,16,True,5,evaluation_states_K5_n10000.csv
220,True,7.631208164888795,-6.377794366873456,5.528385208585595,9.799999999999999,6.509732022154093,16,True,5,evaluation_states_K5_n10000.csv
221,True,8.118602869427955,-6.721857416920397,5.770536271639429,11.79999999999999,6.968360445662968,22,True,5,evaluation_states_K5_n10000.csv
222,True,6.691746672502509,0.13197854893893535,5.075595431921986,7.800000000000003,5.4119014534006045,17,True,5,evaluation_states_K5_n10000.csv
223,True,6.866498200980232,-3.1499971510907923,5.158428223390108,8.600000000000001,5.1994637337430625,23,True,5,evaluation_states_K5_n10000.csv
224,True,5.4709814215530095,3.693734973642245,4.514690968181666,3.9999999999999996,5.307071854623934,9,True,5,evaluation_states_K5_n10000.csv
225,True,6.711652694603,-0.2685748510778687,5.084998849581487,10.999999999999996,5.237346230072929,23,True,5,evaluation_states_K5_n10000.csv
226,True,7.735166557005311,-3.067748203843985,5.579619451214095,11.59999999999999,6.396232447522393,19,True,5,evaluation_states_K5_n10000.csv
227,True,7.979821359227936,0.17695484920168347,5.701081941824485,10.199999999999996,6.082941185236324,23,True,5,evaluation_states_K5_n10000.csv
228,True,5.97424455396933,3.4507256368490737,4.742164436782913,5.800000000000004,4.836715313036942,13,True,5,evaluation_states_K5_n10000.csv
229,True,6.973127244097865,-0.08043959425411362,5.209283207343747,8.400000000000002,4.851081366741361,18,True,5,evaluation_states_K5_n10000.csv
230,True,6.1659868927807295,3.7597992570761725,4.830219279597433,5.000000000000001,6.145654423905139,11,True,5,evaluation_states_K5_n10000.csv
231,True,6.250964428692495,3.803989408595976,4.869488858468742,5.000000000000002,4.7686519866639685,11,True,5,evaluation_states_K5_n10000.csv
232,True,7.672790206695828,4.079354556918482,5.5488512449240455,7.000000000000003,6.27666205102086,13,True,5,evaluation_states_K5_n10000.csv
233,True,5.925908742073947,3.5997946465651576,4.720087782060384,6.400000000000002,5.5317568557970045,10,True,5,evaluation_states_K5_n10000.csv
234,True,8.581577381410735,-0.13897578311139203,6.0051370847838355,9.000000000000009,3.808392261980565,33,True,5,evaluation_states_K5_n10000.csv
235,True,8.332306859977175,3.558453185597399,5.878270666321912,12.199999999999992,7.521850433833961,20,True,5,evaluation_states_K5_n10000.csv
236,True,7.595836930953141,4.002854455381428,5.511004383321021,6.8000000000000025,7.045989018416192,14,True,5,evaluation_states_K5_n10000.csv
237,True,8.983978750883255,-13.282086441996313,6.212670610902055,17.199999999999974,6.688302738440733,34,True,5,evaluation_states_K5_n10000.csv
238,True,5.044510902483671,3.5266823509740877,4.326056951140918,4.2,6.872917715777539,7,True,5,evaluation_states_K5_n10000.csv
239,True,7.826918584247352,-3.0497121996012515,5.625024993200345,7.600000000000004,4.437905982112949,20,True,5,evaluation_states_K5_n10000.csv
240,True,8.637657738342103,3.42542413768406,6.033857565267468,10.399999999999995,6.583857308576706,31,True,5,evaluation_states_K5_n10000.csv
241,True,5.86729649936558,3.445947399228604,4.693382805506316,6.000000000000002,4.689945111219015,12,True,5,evaluation_states_K5_n10000.csv
242,True,5.672509317543154,0.220423664208524,4.605147700416808,4.599999999999999,6.053704460564166,10,True,5,evaluation_states_K5_n10000.csv
243,True,7.87481984283462,3.960705796373247,5.648799670845566,9.399999999999999,7.196851079200533,14,True,5,evaluation_states_K5_n10000.csv
244,True,8.017915945202468,4.008095531589703,5.720106739280699,9.199999999999998,7.26663806630463,13,True,5,evaluation_states_K5_n10000.csv
